query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
42090_6,b0_first,6,8980,33568,36476,0.02544640563428402,0.024215087294578552,0.005646857898682356,-0.0012313183397054672,-0.019799547269940376,0.01856822893023491,7717,0.21030686215730093,36313,0.9896168310895515,36695,0.02544640563428402,0.03770057111978531,0.04200468212366104,0.9571046829223633,0.04289529100060463,0.59394371509552,0.4060562551021576,0.9840387105941772,0.6735236644744873,0.9460093975067139,0.19903481006622314,-0.17177607119083405,-0.10320620238780975,-0.1408526450395584,-0.4698679447174072,-0.4545454978942871,0.9516112804412842
42091_6,b0_first,6,8982,33568,36476,0.02650805190205574,0.02533552795648575,0.005474060773849487,-0.001172523945569992,-0.021033991128206253,0.01986146718263626,7651,0.20850820297596337,36474,0.9940044693955415,36695,0.02650805190205574,0.03713808208703995,0.035084109753370285,0.9555924534797668,0.04440758749842644,0.5820254683494568,0.4179745316505432,0.9862101078033447,0.6793179512023926,0.9531006813049316,0.19722364842891693,-0.19257067143917084,-0.1376783400774002,-0.08883543312549591,-0.4497959315776825,-0.6121212840080261,0.9557672739028931
42092_6,b0_first,6,8982,33569,36476,0.026412753388285637,0.025328736752271652,0.0053386688232421875,-0.0010840166360139847,-0.02107408456504345,0.019990067929029465,7731,0.2106883959230392,36545,0.9959393906360713,36695,0.026412753388285637,0.041370999068021774,0.034997448325157166,0.956156849861145,0.04384313151240349,0.5761362910270691,0.42386364936828613,0.9878926873207092,0.6796623468399048,0.9571994543075562,0.20265048742294312,-0.20454978942871094,-0.14640645682811737,-0.055498816072940826,-0.45968788862228394,-0.3454545736312866,0.9589585661888123
42061_7,b0_first,7,35000,14376,10533,0.06395259499549866,0.06399548053741455,0.0237249918282032,4.2885541915893555e-05,-0.040227603167295456,0.04027048870921135,22145,0.6035046601624243,36063,0.9828037281299395,36695,0.06395259499549866,0.3931061625480652,0.02188234031200409,0.9995972514152527,0.00040274407365359366,0.6657366156578064,0.334263414144516,0.9780471324920654,0.1963665634393692,0.9091507196426392,-0.2825183570384979,-0.48085126280784607,-0.3025137186050415,-0.2702687382698059,0.18213684856891632,0.17575758695602417,1.0006705522537231
42062_7,b0_first,7,5490,15387,10824,0.03307753801345825,0.03305676206946373,0.00733638321980834,-2.0775943994522095e-05,-0.025741154327988625,0.025720378383994102,14245,0.3882106066386875,36010,0.9813593503025018,36695,0.03307753801345825,0.5894970297813416,0.16308338940143585,0.9996664524078369,0.000333514908561483,0.7132080793380737,0.2867918908596039,0.9775316119194031,0.17698273062705994,0.886430025100708,0.06274662911891937,-0.5566480159759521,-0.37446922063827515,-0.3613972067832947,0.07188475131988525,-0.11515152454376221,0.9993718862533569
42063_7,b0_first,7,5493,15387,10824,0.05147232115268707,0.051415614783763885,0.008580882102251053,-5.6706368923187256e-05,-0.04289143905043602,0.04283473268151283,15053,0.41023055540415326,36206,0.9867008230228376,36695,0.05147232115268707,0.6037047505378723,0.16389179229736328,0.9995757937431335,0.0004242417053319514,0.7096510529518127,0.2903488874435425,0.9845336675643921,0.20805537700653076,0.8951646685600281,-0.08778315037488937,-0.5280815362930298,-0.39369693398475647,-0.21966257691383362,-0.2855702340602875,-0.006060606800019741,0.9988983273506165
42064_7,b0_first,7,5494,15387,10824,0.05012743920087814,0.05006883665919304,0.008682344108819962,-5.860254168510437e-05,-0.04144509509205818,0.04138649255037308,15438,0.42072273396195564,36330,0.990080122090805,36695,0.05012743920087814,0.6291180849075317,0.17960745096206665,0.9995399713516235,0.0004600085085257888,0.7037338614463806,0.2962661683559418,0.9866228699684143,0.218242347240448,0.9001087546348572,-0.13943232595920563,-0.5205454230308533,-0.3909708857536316,-0.19153593480587006,-0.4628571569919586,-0.3090909421443939,0.9988309144973755
42065_7,b0_first,7,5495,15387,10824,0.05149507522583008,0.05142945051193237,0.00928454753011465,-6.562471389770508e-05,-0.04221052676439285,0.04214490205049515,16000,0.43603858941516327,36378,0.9913882378590505,36695,0.05149507522583008,0.6546225547790527,0.1950264573097229,0.9994970560073853,0.0005029336316511035,0.7007152438163757,0.29928475618362427,0.9874576926231384,0.22800277173519135,0.9023870825767517,-0.1782715618610382,-0.5267093181610107,-0.3910655975341797,-0.1699250489473343,-0.38660264015197754,-0.1878788024187088,0.9987255930900574
42066_7,b0_first,7,5496,15387,10824,0.06088359281420708,0.06077750027179718,0.011473827064037323,-0.00010609254240989685,-0.049409765750169754,0.04930367320775986,16068,0.43789175342017767,36413,0.9923420722733962,36695,0.06088359281420708,0.6666900515556335,0.18988089263439178,0.9992790818214417,0.0007209177711047232,0.701668381690979,0.2983316481113434,0.9892295598983765,0.26580315828323364,0.9037041068077087,-0.22200801968574524,-0.526437520980835,-0.41533327102661133,-0.1788230687379837,-0.46775510907173157,-0.04242424666881561,0.9982574582099915
42067_7,b0_first,7,5497,32947,10821,0.06715007871389389,0.06701060384511948,0.01377410814166069,-0.00013947486877441406,-0.0533759705722332,0.053236495703458786,15924,0.4339674061154412,35999,0.9810595737722788,36695,0.06715007871389389,2.133946418762207,0.4129740595817566,0.9998096823692322,0.00019029970280826092,0.7423401474952698,0.25765979290008545,0.9871477484703064,0.1304757446050644,0.8813309669494629,-0.267784982919693,-0.541716456413269,-0.4364006221294403,-0.2551070749759674,-0.5945258140563965,0.13939395546913147,0.997922956943512
42068_7,b0_first,7,5498,15386,10824,0.05035620927810669,0.05028095841407776,0.013438625261187553,-7.525086402893066e-05,-0.03691758215427399,0.036842331290245056,16202,0.44154357660652965,36400,0.9919877909194964,36695,0.05035620927810669,0.6973843574523926,0.2294529378414154,0.9990614056587219,0.0009385612211190164,0.7089945673942566,0.2910054624080658,0.9890698790550232,0.29204753041267395,0.9000192880630493,-0.25718382000923157,-0.5266651511192322,-0.4323503375053406,-0.21507355570793152,-0.24581032991409302,-0.5151515603065491,0.9985056519508362
42069_7,b0_first,7,5498,19554,25804,0.03338974341750145,0.03364786505699158,0.00954667292535305,0.00025812163949012756,-0.0238430704921484,0.024101192131638527,20370,0.5551316291491797,35994,0.9809233117130866,36695,0.03338974341750145,0.5298653841018677,0.20220384001731873,0.9979110360145569,0.0020889441948384047,0.7982162833213806,0.20178371667861938,0.9813686013221741,0.3644680976867676,0.8438503742218018,-0.23602627217769623,-0.48465436697006226,-0.41288748383522034,-0.27410462498664856,-0.2511884868144989,-0.24848486483097076,1.0077306032180786
42070_7,b0_first,7,22483,32848,12269,0.06623242795467377,0.06622906774282455,0.020078672096133232,-3.3602118492126465e-06,-0.046153753995895386,0.04615039378404617,24739,0.6741974164713577,35721,0.9734834032811904,36695,0.06623242795467377,2.1492764949798584,0.030324846506118774,0.9999924898147583,7.50450726627605e-06,0.5886868834495544,0.41131314635276794,0.9740121364593506,-0.20598769187927246,0.9381582140922546,-0.42139023542404175,-0.5000394582748413,-0.3413987457752228,0.01225870382040739,-0.16475389897823334,0.5515152215957642,0.9999492764472961
42071_7,b0_first,7,22483,32848,12271,0.06838129460811615,0.06837854534387589,0.022871971130371094,-2.7492642402648926e-06,-0.045509323477745056,0.04550657421350479,24915,0.6789938409549245,35839,0.9766991878781273,36695,0.06838129460811615,2.2175474166870117,0.02603880874812603,0.9999927282333374,7.222999101941241e-06,0.5772407650947571,0.42275920510292053,0.9724919199943542,-0.21133139729499817,0.9413462281227112,-0.4491911828517914,-0.48724040389060974,-0.32100680470466614,-0.02317526377737522,-0.4702520966529846,0.73333340883255,0.9999597668647766
42072_7,b0_first,7,9248,32849,10974,0.031270600855350494,0.03126980736851692,0.010892320424318314,-7.934868335723877e-07,-0.02037828043103218,0.02037748694419861,10561,0.2878127214258462,33458,0.9118111952907832,36695,0.031270600855350494,1.9169938564300537,0.05747278779745102,0.9999896287918091,1.0419115824333858e-05,0.7474910616874695,0.2525089681148529,0.9577822089195251,-0.18940359354019165,0.8492546081542969,0.03518712893128395,-0.44972777366638184,-0.2552930414676666,-0.06873667985200882,0.3987034857273102,0.5030303597450256,0.9999746084213257
42073_7,b0_first,7,9249,36297,27249,0.03774173557758331,0.03774283081293106,0.014618675224483013,1.0952353477478027e-06,-0.023123059421777725,0.023124154657125473,10120,0.27579440780509074,33607,0.915871804654712,36695,0.03774173557758331,2.0296411514282227,0.13798953592777252,0.9999761581420898,2.3877673811512068e-05,0.7539708614349365,0.24602918326854706,0.9639207720756531,-0.10033348947763443,0.8519303798675537,-0.01234291773289442,-0.5211912393569946,-0.2497590184211731,0.01760084554553032,0.4839856028556824,-0.35757580399513245,1.0000289678573608
42074_7,b0_first,7,2197,32125,24073,0.03746868297457695,0.03746776282787323,0.007795809768140316,-9.201467037200928e-07,-0.02967287227511406,0.02967195212841034,10810,0.29459857197361966,36507,0.9949037989862103,36695,0.03746868297457695,3.7953591346740723,0.2545998692512512,0.9999886751174927,1.1280748367425986e-05,0.7616806030273438,0.23831933736801147,0.9701861143112183,-0.16905401647090912,0.8539945483207703,-0.05449032410979271,-0.5573604106903076,-0.4150024950504303,-0.1305869072675705,0.16965186595916748,-0.23636366426944733,0.9999754428863525
42075_7,b0_first,7,2197,32125,24073,0.047238122671842575,0.04723837226629257,0.006897874176502228,2.4959444999694824e-07,-0.04034024849534035,0.040340498089790344,11595,0.3159917152668011,36578,0.99683872022674,36695,0.047238122671842575,3.9098498821258545,0.2253614366054535,0.99998939037323,1.0664913133950904e-05,0.729013204574585,0.27098673582077026,0.9703120589256287,-0.17454208433628082,0.8713498115539551,-0.06207147240638733,-0.5618744492530823,-0.415230393409729,-0.0380963496863842,-0.11164465546607971,-0.39393943548202515,1.0000052452087402
42076_7,b0_first,7,2197,32126,24073,0.057084228843450546,0.057084500789642334,0.0077765826135873795,2.7194619178771973e-07,-0.04930764436721802,0.049307920038700104,11936,0.3252847877037118,36598,0.9973837684635091,36695,0.057084228843450546,3.479522228240967,0.20406590402126312,0.9999886751174927,1.1369461390131619e-05,0.7192413210868835,0.28075864911079407,0.9702738523483276,-0.16818290948867798,0.876203715801239,-0.06434130668640137,-0.5555486679077148,-0.42518776655197144,-0.009609661996364594,-0.13613446056842804,-0.03030303306877613,1.000004768371582
42077_7,b0_first,7,9253,36297,24073,0.07006245851516724,0.07006461918354034,0.02166416309773922,2.16066837310791e-06,-0.04839829355478287,0.048400454223155975,10858,0.2959066877418652,36600,0.9974382732871859,36695,0.07006245851516724,2.31091570854187,0.17521539330482483,0.999984860420227,1.5192824321275111e-05,0.704753577709198,0.2952463924884796,0.9699205160140991,-0.13954667747020721,0.8829167485237122,-0.051655519753694534,-0.5422947406768799,-0.26884427666664124,0.14662067592144012,-0.1386314481496811,-0.39393943548202515,1.0000308752059937
42078_7,b0_first,7,9254,36298,24074,0.08167608082294464,0.08167925477027893,0.02265988290309906,3.1739473342895508e-06,-0.05901619791984558,0.05901937186717987,11265,0.30699841936011335,36659,0.9990461655856543,36695,0.08167608082294464,2.225003957748413,0.2092224359512329,0.9999841451644897,1.591186628502328e-05,0.7026798725128174,0.29732009768486023,0.9689524173736572,-0.13589060306549072,0.8829431533813477,-0.04650929942727089,-0.5574378371238708,-0.2613829970359802,0.10635685175657272,-0.05843937397003174,-0.5515152215957642,1.0000388622283936
42079_7,b0_first,7,9255,36298,24073,0.0861244648694992,0.08612658828496933,0.02330416813492775,2.123415470123291e-06,-0.06282030045986176,0.06282241642475128,10894,0.29688777456804927,36582,0.9969477298740939,36695,0.0861244648694992,2.2235074043273926,0.14635427296161652,0.999987006187439,1.2947376490046736e-05,0.6926637291908264,0.30733630061149597,0.9691989421844482,-0.15626145899295807,0.8879387974739075,-0.03683462366461754,-0.5647656917572021,-0.3018762171268463,0.05666240677237511,-0.1120288148522377,-0.3333333730697632,1.000024676322937
42080_7,b0_first,7,9255,36299,24077,0.09518998116254807,0.09519302099943161,0.023792482912540436,3.039836883544922e-06,-0.07139749825000763,0.07140053808689117,11142,0.3036463727039843,36652,0.9988553987027852,36695,0.09518998116254807,2.1308906078338623,0.2812630832195282,0.9999860525131226,1.3915276213083416e-05,0.694621741771698,0.3053781986236572,0.9709421992301941,-0.14730870723724365,0.8887605667114258,-0.03351488336920738,-0.5909861326217651,-0.310272216796875,0.024282069876790047,-0.1710924357175827,-0.8181818723678589,1.0000319480895996
42081_7,b0_first,7,4355,32126,24080,0.14784035086631775,0.14783929288387299,0.019268449395895004,-1.0579824447631836e-06,-0.12857189774513245,0.12857083976268768,13276,0.3618030195672317,35906,0.9785250994713032,36695,0.14784035086631775,3.852167844772339,0.32495546340942383,0.9999901056289673,9.939292795024812e-06,0.6752718687057495,0.3247281014919281,0.9687511324882507,-0.1831493377685547,0.8955383896827698,-0.2075439989566803,-0.606835126876831,-0.40846049785614014,-0.12006392329931259,0.08062425255775452,-0.5151515603065491,0.999992847442627
42082_7,b0_first,7,8834,32126,27266,0.28052520751953125,0.2805365324020386,0.022662006318569183,1.1324882507324219e-05,-0.25786319375038147,0.2578745186328888,21535,0.5868806889409712,35978,0.9804872731236715,36695,0.28052520751953125,3.97348952293396,0.7095531225204468,0.9999896287918091,1.0374270459578838e-05,0.6203467845916748,0.37965327501296997,0.9732217788696289,-0.174395352602005,0.924119770526886,-0.4695564806461334,-0.5629570484161377,-0.4146929979324341,-0.20335321128368378,-0.1002160832285881,0.73333340883255,1.0000404119491577
42083_7,b0_first,7,7533,32126,27266,0.35886499285697937,0.35887444019317627,0.013023769482970238,9.447336196899414e-06,-0.3458412289619446,0.3458506762981415,21708,0.5915953561890227,35834,0.976562925818935,36695,0.35886499285697937,4.0802764892578125,0.6644847393035889,0.99998939037323,1.0568616744421888e-05,0.6256534457206726,0.3743465542793274,0.9762216806411743,-0.16953949630260468,0.9248602390289307,-0.5029563307762146,-0.5850654244422913,-0.4392663836479187,-0.0892312079668045,0.10136854648590088,-0.1878788024187088,1.0000263452529907
42084_7,b0_first,7,7533,32126,27268,0.3607783317565918,0.3607872426509857,0.01431554090231657,8.910894393920898e-06,-0.34646278619766235,0.3464716970920563,21674,0.5906687741865155,36207,0.986728075434676,36695,0.3607783317565918,4.071685791015625,0.7442753314971924,0.9999901056289673,9.941719326889142e-06,0.6448535323143005,0.35514652729034424,0.977744460105896,-0.1741315722465515,0.9180951714515686,-0.5240813493728638,-0.58273845911026,-0.46586814522743225,-0.08661104738712311,0.1452580988407135,-0.3454545736312866,1.000024676322937
42085_7,b0_first,7,7534,34069,27268,0.36942732334136963,0.36822909116744995,0.013895157724618912,-0.0011982321739196777,-0.355532169342041,0.35433393716812134,18244,0.4971930015806399,36214,0.9869188423175451,36695,0.36942732334136963,1.9269740581512451,0.7225296497344971,0.9990695118904114,0.0009305736748501658,0.639285147190094,0.360714852809906,0.9781494140625,0.28027158975601196,0.9209231734275818,-0.5269639492034912,-0.586258590221405,-0.4892033636569977,-0.06731144338846207,0.10876350849866867,-0.696969747543335,0.9967564940452576
42086_7,b0_first,7,7535,36664,27272,0.3897089660167694,0.38855013251304626,0.014328215271234512,-0.0011588335037231445,-0.3753807544708252,0.37422192096710205,18363,0.5004360385894152,36264,0.9882814629094675,36695,0.3897089660167694,3.8998847007751465,0.9433560371398926,0.9992699027061462,0.0007300944998860359,0.6526466608047485,0.34735333919525146,0.9792471528053284,0.25708654522895813,0.9161778688430786,-0.5315997004508972,-0.6025616526603699,-0.4994993507862091,-0.024835718795657158,-0.013973589055240154,-0.9030303955078125,0.9970263838768005
42087_7,b0_first,7,8839,36664,27272,0.3697778582572937,0.3682708740234375,0.027102619409561157,-0.0015069842338562012,-0.34267523884773254,0.34116825461387634,18545,0.5053959775440127,36381,0.9914699950945659,36695,0.3697778582572937,3.8982887268066406,0.9293200373649597,0.999245285987854,0.0007547353743575513,0.6517001986503601,0.3482997715473175,0.9781314134597778,0.2592925429344177,0.915479302406311,-0.5405799746513367,-0.5829073786735535,-0.5007175207138062,-0.07134876400232315,-0.016662664711475372,-0.35757580399513245,0.9959246516227722
42088_7,b0_first,7,8839,36664,27273,0.3745141625404358,0.373015820980072,0.026936542242765427,-0.0014983415603637695,-0.34757763147354126,0.3460792899131775,18479,0.5035973183626751,36274,0.9885539870278519,36695,0.3745141625404358,3.8891611099243164,0.9647053480148315,0.9992547631263733,0.0007451671408489347,0.6638368964195251,0.33616310358047485,0.9803709983825684,0.2602553069591522,0.912326991558075,-0.5460250973701477,-0.5731720924377441,-0.49336519837379456,-0.10902302712202072,0.04412965103983879,-0.6484848856925964,0.9959992170333862
42089_7,b0_first,7,8841,36665,27273,0.37977635860443115,0.3782191872596741,0.028012514114379883,-0.00155717134475708,-0.35176384449005127,0.3502066731452942,18015,0.49095219926963535,36065,0.9828582329536164,36695,0.37977635860443115,3.8042569160461426,0.9184247851371765,0.9991965889930725,0.0008033724152483046,0.6581600308418274,0.3418399393558502,0.9798502326011658,0.2672613561153412,0.9143396019935608,-0.545663595199585,-0.5608174204826355,-0.5040972828865051,-0.06673552095890045,0.04777911305427551,-0.35757580399513245,0.9958997964859009
42090_7,b0_first,7,8841,36665,27273,0.41049492359161377,0.40865248441696167,0.03449581563472748,-0.0018424391746520996,-0.3759990930557251,0.374156653881073,17958,0.48939881179484385,35712,0.9732381315746443,36695,0.41049492359161377,3.714232921600342,0.8726510405540466,0.999104917049408,0.0008950159535743296,0.6644079089164734,0.3355921506881714,0.9798610806465149,0.2780837118625641,0.9115610718727112,-0.5580039024353027,-0.5449916124343872,-0.5018054246902466,-0.057909950613975525,-0.15639856457710266,0.1515151709318161,0.9955116510391235
42091_7,b0_first,7,12583,36665,29848,0.6611067056655884,0.6588010787963867,0.08178842067718506,-0.00230562686920166,-0.5793182849884033,0.5770126581192017,20838,0.5678857578895732,36097,0.9837303101324467,36695,0.6611067056655884,3.585994243621826,2.5086655616760254,0.9989162683486938,0.0010837482986971736,0.7105300426483154,0.28946995735168457,0.9834871292114258,0.300862580537796,0.8936911821365356,-0.6811492443084717,-0.578352689743042,-0.5434819459915161,-0.038237087428569794,-0.17493396997451782,0.28484851121902466,0.9965124726295471
42092_7,b0_first,7,15759,36665,12290,0.05163702368736267,0.05214747413992882,0.016037560999393463,0.0005104504525661469,-0.03559946268796921,0.036109913140535355,28770,0.7840518885921404,35878,0.9777620319398267,36695,0.05163702368736267,3.535918951034546,0.06388474255800247,0.9988803267478943,0.001119698747061193,0.5822451710700989,0.4177548587322235,0.984036922454834,0.30467936396598816,0.9508371949195862,-0.18983449041843414,-0.5078575611114502,-0.4068285822868347,-0.18652226030826569,0.06545017659664154,-0.28484851121902466,1.009885311126709
42061_8,b0_first,8,22901,25331,26830,0.2966337502002716,0.28856223821640015,0.01478233840316534,-0.00807151198387146,-0.2818514108657837,0.27377989888191223,32889,0.8963045729547064,34105,0.9294435057502589,36695,0.2966337502002716,0.12736371159553528,1.7267084121704102,0.9633625149726868,0.03663747385144234,0.730087161064148,0.26991286873817444,0.9800470471382141,0.6531112194061279,0.8805405497550964,-0.3144053518772125,-0.23059672117233276,-0.11402980983257294,-0.1809779405593872,-0.10789915919303894,-0.3090909421443939,0.9727896451950073
42062_8,b0_first,8,22902,29750,26830,0.3189081847667694,0.31687289476394653,0.016562027856707573,-0.002035290002822876,-0.3023461699485779,0.300310879945755,34206,0.9321959993459421,34076,0.9286531858069439,36695,0.3189081847667694,0.07436283677816391,1.7888259887695312,0.9972662925720215,0.002733682282269001,0.7221515774726868,0.277848482131958,0.981289267539978,0.39135244488716125,0.8857733607292175,-0.3436947166919708,-0.22749386727809906,-0.07690928131341934,-0.08908876031637192,0.061320528388023376,-0.3818182051181793,0.9936179518699646
42063_8,b0_first,8,1377,29750,18603,0.0471813939511776,0.047063082456588745,0.010952948592603207,-0.00011831149458885193,-0.036228444427251816,0.036110132932662964,25446,0.6934648716411402,28880,0.7870496538943696,36695,0.0471813939511776,0.07604172825813293,0.1066819578409195,0.997122585773468,0.002877442166209221,0.6987168788909912,0.3012831509113312,0.9803955554962158,0.39559829235076904,0.8962759971618652,-0.16160209476947784,-0.1284540742635727,-0.09486064314842224,0.010647200979292393,0.1072268933057785,0.09090910106897354,0.9974924325942993
42064_8,b0_first,8,29112,29750,29056,0.12011899799108505,0.11945649236440659,0.0431998036801815,-0.0006625056266784668,-0.07691919803619385,0.07625669240951538,30269,0.8249032539379735,36585,0.9970294871096091,36695,0.12011899799108505,0.0747608095407486,0.10823994129896164,0.9972780346870422,0.0027219660114496946,0.5157763957977295,0.4842236042022705,0.981257438659668,0.3908899128437042,0.9749447703361511,-0.20076090097427368,-0.18657441437244415,-0.2518393099308014,-0.08922362327575684,-0.5346938967704773,-0.4545454978942871,0.9944846034049988
42065_8,b0_first,8,22906,29750,26832,0.33295655250549316,0.33060574531555176,0.021193353459239006,-0.0023508071899414062,-0.311763197183609,0.3094123899936676,34576,0.9422793917261678,35352,0.9634272633128032,36695,0.33295655250549316,0.07836960256099701,1.8192195892333984,0.9970513582229614,0.0029486387502402067,0.7110356688499451,0.2889643609523773,0.983462929725647,0.4011170566082001,0.8934209942817688,-0.4178982079029083,-0.2179727405309677,-0.1103258728981018,-0.08682839572429657,-0.18665066361427307,-0.8909091949462891,0.9929395914077759
42066_8,b0_first,8,22907,29750,26834,0.35312944650650024,0.3501090407371521,0.021822717040777206,-0.0030204057693481445,-0.33130672574043274,0.3282863199710846,34944,0.9523082792827166,35414,0.9651169128467869,36695,0.35312944650650024,0.08445336669683456,1.8178284168243408,0.9965134263038635,0.0034866086207330227,0.7170161008834839,0.2829838693141937,0.983011782169342,0.4174785315990448,0.8900409936904907,-0.451386034488678,-0.23349721729755402,-0.09009355306625366,-0.20697517693042755,-0.06103241443634033,-0.8303031325340271,0.9914467334747314
42067_8,b0_first,8,22908,26927,26836,0.3465281128883362,0.3412129580974579,0.01970207318663597,-0.005315154790878296,-0.3268260359764099,0.3215108811855316,34845,0.9496102905107102,35566,0.969259279446231,36695,0.3465281128883362,0.037748467177152634,1.8208625316619873,0.9917002320289612,0.008299749344587326,0.707993745803833,0.2920062243938446,0.985906720161438,0.5075871348381042,0.8973406553268433,-0.47646263241767883,-0.23556722700595856,-0.10773982107639313,-0.17684344947338104,-0.2635774314403534,0.21212123334407806,0.9846616983413696
42068_8,b0_first,8,22908,26927,26836,0.34755033254623413,0.3420042395591736,0.021323997527360916,-0.005546092987060547,-0.3262263238430023,0.3206802308559418,34820,0.948928980214749,35875,0.9776802747043113,36695,0.34755033254623413,0.03883872553706169,1.824453353881836,0.9913370609283447,0.008662928827106953,0.7013067007064819,0.29869329929351807,0.9861953258514404,0.5121952295303345,0.900842547416687,-0.4777689278125763,-0.22554774582386017,-0.13975834846496582,-0.09853528439998627,-0.24350540339946747,0.01818181946873665,0.9840423464775085
42069_8,b0_first,8,22909,26927,26839,0.34468960762023926,0.3390398919582367,0.02133849263191223,-0.0056497156620025635,-0.323351114988327,0.31770139932632446,34903,0.9511909303973402,34223,0.9326592903471957,36695,0.34468960762023926,0.040001530200242996,1.731710433959961,0.9912647604942322,0.008735229261219501,0.7193037271499634,0.2806962728500366,0.9853423237800598,0.5121805667877197,0.8912413120269775,-0.5021475553512573,-0.2260199338197708,-0.17976613342761993,-0.0325561948120594,-0.2133493423461914,-0.09090910106897354,0.9836092591285706
42070_8,b0_first,8,20376,26927,26833,1.5208394527435303,1.495406150817871,0.07926769554615021,-0.02543330192565918,-1.4415717124938965,1.4161384105682373,36613,0.9977925546410857,36371,0.9911974709761814,36695,1.5208394527435303,0.039981864392757416,1.951123595237732,0.9916395545005798,0.008360493928194046,0.6261663436889648,0.37383362650871277,0.9853447675704956,0.5077605843544006,0.9337642788887024,-0.7055149674415588,-0.3008725941181183,-0.3195459246635437,-0.0085420161485672,-0.023097239434719086,-0.3696970045566559,0.9832767844200134
42071_8,b0_first,8,20376,31204,26834,1.4839043617248535,1.3740270137786865,0.0715106949210167,-0.10987734794616699,-1.4123936891555786,1.3025163412094116,35398,0.9646808742573718,36405,0.9921240529786887,36695,1.4839043617248535,0.29004228115081787,1.9497445821762085,0.9727258682250977,0.027274085208773613,0.6235537528991699,0.3764462471008301,0.984667956829071,0.6272514462471008,0.9342020153999329,-0.7093859314918518,-0.3419989347457886,-0.3696882724761963,-0.07001090794801712,0.011956783011555672,-0.3818182051181793,0.9259538650512695
42072_8,b0_first,8,20378,31204,26833,1.544194221496582,1.4430155754089355,0.08670126646757126,-0.10117864608764648,-1.4574929475784302,1.3563143014907837,35412,0.96506240802311,36409,0.9922330626260424,36695,1.544194221496582,0.2698783278465271,1.9556057453155518,0.9756727814674377,0.024327201768755913,0.6292023062705994,0.370797723531723,0.9872899055480957,0.6181367039680481,0.9344103336334229,-0.7166351079940796,-0.3615279793739319,-0.38904762268066406,-0.11399141699075699,-0.013397359289228916,-0.8303031325340271,0.9344780445098877
42073_8,b0_first,8,20378,31204,26835,1.5372085571289062,1.438410758972168,0.08173531293869019,-0.09879779815673828,-1.4554731845855713,1.356675386428833,35384,0.9642993404916335,36492,0.9944950128086336,36695,1.5372085571289062,0.26866620779037476,1.936968207359314,0.97622150182724,0.0237785242497921,0.6261279582977295,0.3738720118999481,0.988462507724762,0.6169718503952026,0.936898410320282,-0.7185708284378052,-0.38124990463256836,-0.41076937317848206,-0.10987699776887894,-0.12470588088035583,-0.8666667342185974,0.9357290863990784
42074_8,b0_first,8,20379,31204,26835,1.5638478994369507,1.465256690979004,0.0735664963722229,-0.09859120845794678,-1.490281343460083,1.3916902542114258,35358,0.9635907777838338,36483,0.9942497411020875,36695,1.5638478994369507,0.27516722679138184,1.9621191024780273,0.9767881631851196,0.02321184054017067,0.6182422041893005,0.38175782561302185,0.9878394603729248,0.6138787865638733,0.9396300911903381,-0.7224710583686829,-0.4231753647327423,-0.4258714020252228,-0.09582236409187317,0.11577431112527847,-0.6606061458587646,0.936955988407135
42075_8,b0_first,8,20379,22506,26835,1.582564115524292,1.407191276550293,0.0938587635755539,-0.17537283897399902,-1.4887053966522217,1.3133325576782227,31899,0.8693246852346432,36425,0.9926691012154576,36695,1.582564115524292,0.028116490691900253,1.941502332687378,0.9404733180999756,0.059526730328798294,0.6303456425666809,0.3696543276309967,0.9882994294166565,0.7123036980628967,0.9349294900894165,-0.7118529677391052,-0.4828120768070221,-0.46079593896865845,-0.0630841851234436,0.24360144138336182,-0.2606060802936554,0.8891843557357788
42076_8,b0_first,8,20380,25666,26835,1.562620997428894,1.532663345336914,0.08436407893896103,-0.02995765209197998,-1.4782569408416748,1.4482992887496948,36576,0.9967842154030632,36404,0.9920968005668501,36695,1.562620997428894,0.19793546199798584,1.9742848873138428,0.9896736145019531,0.010326461866497993,0.6264922022819519,0.3735077381134033,0.9860047101974487,0.529738187789917,0.9342849850654602,-0.7131368517875671,-0.5005915760993958,-0.47157198190689087,-0.1210113912820816,0.1614885926246643,0.1878788024187088,0.980828583240509
42077_8,b0_first,8,29125,26357,23423,0.12705093622207642,0.12506578862667084,0.04908227175474167,-0.0019851475954055786,-0.07796866446733475,0.07598351687192917,31837,0.8676350357006595,35916,0.9787976235896877,36695,0.12705093622207642,0.5461206436157227,0.08348497003316879,0.9856805801391602,0.014319407753646374,0.6343694925308228,0.36563053727149963,0.9879762530326843,0.5648046135902405,0.932875394821167,-0.38053783774375916,-0.3556451201438904,-0.34098175168037415,-0.31594619154930115,0.025594238191843033,0.6848485469818115,0.9843751788139343
